Date,Open,High,Low,Close,Volume,Adj Close
2005-09-15,38.02,38.099998,37.0,37.009997999999996,1529800,30.639792
2005-09-16,37.0,37.0,36.599998,36.599998,62400,30.300362
2005-09-19,36.599998,36.700001,36.450001,36.700001,1162300,30.383152000000003
2005-09-20,36.599998,37.0,36.599998,36.700001,654900,30.383152000000003
2005-09-21,36.599998,36.599998,36.0,36.400002,424300,30.134789
2005-09-22,36.400002,37.200001,36.400002,37.200001,864800,30.797090999999998
2005-09-23,37.200001,38.099998,37.200001,37.68,1249900,31.194471999999998
2005-09-26,37.75,38.150002,37.75,37.75,821400,31.252423999999998
2005-09-27,37.75,37.900002,37.139998999999996,37.25,1514000,30.838484
2005-09-28,37.240002000000004,37.400002,36.799999,37.0,875700,30.631515000000004
2005-09-29,36.91,36.91,36.25,36.599998,2659200,30.300362
2005-09-30,36.599998,36.599998,35.599998,35.799999,4014800,29.638059000000002
2005-10-03,35.299999,35.900002,34.169998,34.700001,10007600,28.727394
2005-10-04,34.0,34.299999,33.25,33.900002,8040300,28.065092
2005-10-05,34.0,34.099998,33.32,33.650002,6304400,27.858121999999998
2005-10-06,33.400002,33.650002,33.209998999999996,33.369999,7552200,27.626314
2005-10-07,33.279999,33.599998,33.130001,33.599998,7055200,27.816726
2005-10-10,33.599998,33.599998,33.0,33.029999,3400800,27.344834999999996
2005-10-11,33.040001000000004,33.389998999999996,32.98,33.0,3675400,27.32
2005-10-12,32.900002,33.299999,32.720001,32.77,4134500,27.129588000000002
2005-10-13,32.529999,32.700001,32.48,32.549999,3184100,26.947453000000003
2005-10-14,32.52,32.75,32.380001,32.389998999999996,2487500,26.814992999999998
2005-10-17,32.34,32.77,32.0,32.48,1910400,26.889502
2005-10-18,32.299999,32.549999,32.150002,32.43,1737900,26.848109
2005-10-19,32.279999,33.16,32.209998999999996,33.16,1784400,27.45246
2005-10-20,33.16,34.060001,33.099998,33.580002,2789600,27.800171000000002
2005-10-21,33.779999,34.5,33.630001,34.0,2881800,28.147878000000002
2005-10-24,35.25,36.48,34.93,36.290001000000004,4013400,30.043721
2005-10-25,35.34,37.470001,35.279999,37.18,2900400,30.780533000000002
2005-10-26,36.849998,37.720001,36.700001,37.0,2208000,30.631515000000004
2005-10-27,36.950001,37.0,35.799999,36.279999,2033000,30.035441
2005-10-28,36.5,37.200001,36.209998999999996,37.099998,1430200,30.714301000000003
2005-10-31,37.209998999999996,37.599998,36.959998999999996,37.220001,1211600,30.813648999999998
2005-11-01,36.900002,36.959998999999996,36.459998999999996,36.560001,1574900,30.267249
2005-11-02,36.220001,36.900002,36.18,36.799999,1201600,30.557878999999996
2005-11-03,36.720001,37.619999,36.720001,37.419998,1887900,31.072712
2005-11-04,37.330002,37.419998,37.02,37.169998,1731900,30.865118
2005-11-07,37.099998,37.169998,36.82,37.02,1658700,30.740563
2005-11-08,36.650002,37.200001,36.650002,36.959998999999996,2119200,30.690739
2005-11-09,36.959998999999996,38.18,36.900002,37.880001,2152200,31.454688
2005-11-10,37.75,39.299999,37.75,38.919998,2513200,32.318278
2005-11-11,38.5,38.959998999999996,38.470001,38.91,1229800,32.309975
2005-11-14,38.799999,39.400002,38.509997999999996,39.34,1160000,32.667038
2005-11-15,39.0,39.400002,38.470001,39.209998999999996,1793000,32.559088
2005-11-16,39.349998,40.0,39.09,39.830002,2568800,33.073924
2005-11-17,40.099998,41.18,39.779999,40.0,2628100,33.215086
2005-11-18,40.450001,40.869999,39.639998999999996,39.919998,1556000,33.148655
2005-11-21,40.169998,42.0,40.169998,41.580002,2906900,34.527084
2005-11-22,41.400002,42.389998999999996,41.290001000000004,42.150002,2368700,35.000399
2005-11-23,42.200001,43.759997999999996,42.200001,43.470001,2149100,36.096496
2005-11-25,44.099998,44.25,42.950001,43.450001,468300,36.079888000000004
2005-11-28,43.400002,44.200001,43.099998,43.900002,2377400,36.453559000000006
2005-11-29,43.75,43.990002000000004,41.73,42.549999,2962200,35.332547999999996
2005-11-30,42.900002,43.25,41.299999,42.049999,2761100,34.917359000000005
2005-12-01,41.950001,43.880001,41.889998999999996,43.310001,1833000,35.963636
2005-12-02,43.25,43.740002000000004,42.599998,43.23,1057900,35.897203999999995
2005-12-05,43.220001,43.700001,42.91,43.52,1042900,36.138014
2005-12-06,43.700001,43.84,43.48,43.610001000000004,1154900,36.212749
2005-12-07,43.59,44.779999,43.220001,43.360001000000004,2063900,36.005154
2005-12-08,43.650002,44.049999,43.310001,43.650002,1227800,36.245964
2005-12-09,43.639998999999996,44.02,43.360001000000004,43.759997999999996,515400,36.337303000000006
2005-12-12,43.75,43.759997999999996,42.880001,43.130001,1504900,35.814168
2005-12-13,42.900002,43.369999,42.509997999999996,42.830002,1321300,35.565055
2005-12-14,42.830002,43.029999,41.52,41.529999,1701600,34.485563
2005-12-15,41.43,41.900002,41.09,41.189999,1220600,34.203234
2005-12-16,41.439999,42.41,41.41,42.259997999999996,1305600,35.091737
2005-12-19,42.310001,42.630001,41.119999,41.310001,676200,34.302882000000004
2005-12-20,41.25,42.400002,41.0,41.57,1121000,34.518778000000005
2005-12-21,41.57,42.599998,40.970001,41.549999,1313300,34.50217
2005-12-22,41.57,42.389998999999996,41.200001,41.93,808300,34.817715
2005-12-23,39.419998,42.560001,39.419998,41.93,576000,34.817715
2005-12-27,41.900002,42.080002,40.799999,40.900002,941900,33.962427000000005
2005-12-28,40.900002,41.330002,40.799999,41.049999,562800,34.086982
2005-12-29,41.150002,41.169998,40.580002,40.84,718300,33.912603000000004
2005-12-30,40.509997999999996,41.080002,40.459998999999996,41.0,511700,34.045464
2006-01-03,41.299999,42.200001,40.900002,42.099998,1351600,34.958877
2006-01-04,43.0,44.389998999999996,42.880001,43.419998,3492100,36.054975
2006-01-05,43.540001000000004,44.5,43.169998,43.93,1777200,36.478469
2006-01-06,43.939999,44.200001,43.380001,43.599998,2265200,36.204443
2006-01-09,43.599998,45.099998,43.599998,45.09,1310800,37.441705999999996
2006-01-10,44.799999,44.869999,44.459998999999996,44.66,1254200,37.084644
2006-01-11,44.73,44.779999,43.959998999999996,44.200001,915500,36.702671
2006-01-12,44.209998999999996,44.580002,43.950001,44.16,1161500,36.669455
2006-01-13,44.099998,44.25,43.709998999999996,43.880001,907200,36.436951
2006-01-17,43.650002,43.900002,42.970001,43.529999,684400,36.146316999999996
2006-01-18,43.299999,43.900002,42.27,42.32,976600,35.141560999999996
2006-01-19,42.450001,42.91,42.029999,42.599998,947100,35.374066
2006-01-20,42.5,42.549999,41.880001,42.200001,1223300,35.041917
2006-01-23,42.439999,43.900002,42.419998,43.5,1574200,36.121407
