Date,Open,High,Low,Close,Volume,Adj Close
2012-04-12,33.25,34.209998999999996,32.0,34.0,654700,31.302903000000004
2012-04-13,34.0,37.450001,33.91,37.0,1685000,34.064924
2012-04-16,37.0,37.0,35.990002000000004,36.549999,550200,33.65062
2012-04-17,36.400002,36.75,36.0,36.0,179600,33.14425
2012-04-18,36.0,36.439999,34.5,36.0,207100,33.14425
2012-04-19,36.0,37.220001,35.799999,36.0,598100,33.14425
2012-04-20,36.099998,37.0,36.099998,36.32,149700,33.438865
2012-04-23,36.240002000000004,36.240002000000004,35.419998,35.68,95700,32.849635
2012-04-24,36.0,36.0,34.68,34.75,124500,31.993408000000002
2012-04-25,34.799999,35.5,34.5,34.75,266200,31.993408000000002
2012-04-26,34.610001000000004,34.990002000000004,34.439999,34.950001,183900,32.177543
2012-04-27,35.25,35.25,33.970001,34.110001000000004,536000,31.404177
2012-04-30,34.34,34.900002,34.0,34.049999,4105700,31.348936
2012-05-01,33.740002000000004,34.099998,32.580002,32.759997999999996,6878600,30.161265999999998
2012-05-02,32.599998,32.669998,31.629998999999998,32.0,11287600,29.461555
2012-05-03,31.93,31.98,31.049999,31.389999,11800000,28.899944
2012-05-04,30.85,31.09,30.120001000000002,30.16,10881000,27.767515999999997
2012-05-07,30.1,30.549999,29.25,29.35,12257200,27.021771
2012-05-08,29.09,30.41,28.75,30.1,14601300,27.712276
2012-05-09,29.809998999999998,32.889998999999996,29.73,32.490002000000004,13990000,29.912687
2012-05-10,33.049999,33.349998,31.52,32.48,8862000,29.903478000000003
2012-05-11,31.73,32.150002,31.4,31.83,4460100,29.305040999999996
2012-05-14,31.190001000000002,31.58,30.77,31.32,6398200,28.835496999999997
2012-05-15,31.35,32.32,31.059998999999998,31.67,6362800,29.157733
2012-05-16,31.459999,32.389998999999996,31.25,32.099998,6118600,29.553621000000003
2012-05-17,31.889999,32.0,31.200001,31.26,5850500,28.780257000000002
2012-05-18,31.43,31.690001000000002,30.99,31.379998999999998,7940800,28.890736999999998
2012-05-21,31.23,32.34,30.950001,32.189999,5480100,29.636482
2012-05-22,31.879998999999998,32.27,31.33,31.629998999999998,5415000,29.120905
2012-05-23,31.35,31.49,30.879998999999998,31.41,5268900,28.918358
2012-05-24,31.42,31.440001000000002,30.75,31.129998999999998,4210400,28.660569
2012-05-25,31.01,31.41,30.83,31.299999,3217900,28.817083
2012-05-29,31.280001000000002,31.719998999999998,30.860001,31.01,3979600,28.550089
2012-05-30,30.790001,30.83,30.18,30.440001000000002,6000600,28.025305
2012-05-31,30.26,30.35,29.719998999999998,30.030001000000002,8098000,27.647828999999998
2012-06-01,29.5,30.17,29.379998999999998,29.92,5701700,27.546553999999997
2012-06-04,29.299999,30.190001000000002,29.25,29.530001000000002,4844900,27.187492
2012-06-05,29.370001000000002,30.1,29.32,29.9,4046500,27.528140999999998
2012-06-06,30.030001000000002,32.0,29.82,31.530001000000002,8609400,29.028840000000002
2012-06-07,32.07,32.75,31.74,31.83,7694300,29.305040999999996
2012-06-08,31.66,32.349998,31.51,32.119999,4302100,29.572034999999996
2012-06-11,32.450001,33.049999,32.23,32.599998,5999000,30.013958000000002
2012-06-12,32.560001,33.740002000000004,32.490002000000004,33.490002000000004,6809900,30.833361
2012-06-13,33.27,33.490002000000004,32.540001000000004,32.77,2876200,30.170475
2012-06-14,32.77,33.639998999999996,32.310001,33.529999,4460000,30.870185
2012-06-15,33.599998,34.91,33.380001,34.900002,9892400,32.13151
2012-06-18,34.380001,34.5,33.830002,33.860001000000004,4254400,31.174009
2012-06-19,34.060001,34.529999,33.73,33.860001000000004,4873500,31.174009
2012-06-20,33.790001000000004,34.849998,33.48,34.66,4628400,31.910546999999998
2012-06-21,34.700001,34.759997999999996,33.060001,33.48,3489900,30.824152
2012-06-22,33.650002,34.709998999999996,33.029999,34.16,4359500,31.45021
2012-06-25,33.689999,33.689999,32.759997999999996,32.869999,3518600,30.262541
2012-06-26,32.810001,33.98,32.400002,32.580002,3274700,29.995548
2012-06-27,32.610001000000004,33.400002,31.42,31.889999,3615600,29.360281
2012-06-28,31.540001,32.400002,31.290001,32.310001,3115900,29.746965999999997
2012-06-29,32.779999,33.380001,32.650002,33.240002000000004,4599500,30.603192
2012-07-02,33.59,34.32,33.369999,34.0,3868500,31.302903000000004
