Date,Open,High,Low,Close,Volume,Adj Close
2015-01-02,69.0,71.999001,68.010002,70.400002,4218700,70.400002
2015-01-05,71.230003,71.300003,67.059998,67.629997,4534700,67.629997
2015-01-06,67.93,67.989998,63.02,64.66999799999999,3749400,64.66999799999999
2015-01-07,65.010002,66.760002,63.509997999999996,66.650002,2122600,66.650002
2015-01-08,67.949997,69.690002,67.129997,67.690002,2510300,67.690002
2015-01-09,68.449997,68.449997,66.610001,67.110001,933900,67.110001
2015-01-12,67.389999,67.989998,64.800003,65.519997,1257500,65.519997
2015-01-13,65.739998,67.589996,63.610001000000004,65.019997,1228400,65.019997
2015-01-14,64.650002,65.449997,63.110001000000004,64.589996,979600,64.589996
2015-01-15,64.230003,64.940002,63.599998,64.389999,1246800,64.389999
2015-01-16,64.019997,66.41999799999999,63.810001,65.809998,1392900,65.809998
2015-01-20,65.75,68.199997,65.230003,67.959999,1094600,67.959999
2015-01-21,67.610001,70.800003,67.57,68.839996,1451600,68.839996
2015-01-22,69.540001,70.68,67.029999,70.610001,1332400,70.610001
2015-01-23,70.720001,74.339996,70.57,73.370003,1677100,73.370003
2015-01-26,72.400002,74.0,72.300003,73.150002,1571800,73.150002
2015-01-27,73.0,73.879997,71.5,73.75,1246700,73.75
2015-01-28,75.0,78.050003,74.220001,75.5,3063000,75.5
2015-01-29,72.699997,75.879997,72.199997,75.760002,2636700,75.760002
2015-01-30,74.639999,75.260002,73.309998,73.870003,1623400,73.870003
2015-02-02,73.08000200000001,74.0,66.879997,68.720001,3348300,68.720001
2015-02-03,68.739998,70.0,67.050003,68.519997,2551800,68.519997
2015-02-04,67.529999,69.400002,66.760002,68.33000200000001,1499600,68.33000200000001
2015-02-05,67.660004,68.730003,66.5,67.389999,1322900,67.389999
2015-02-06,67.5,68.5,65.529999,65.889999,1302100,65.889999
2015-02-09,65.199997,65.82399699999999,63.349998,63.740002000000004,1562800,63.740002000000004
2015-02-10,63.869999,65.120003,63.669998,65.019997,1306600,65.019997
2015-02-11,64.93,65.650002,63.169998,64.75,1096600,64.75
2015-02-12,65.629997,66.33000200000001,65.0,66.199997,1159000,66.199997
2015-02-13,66.349998,70.269997,65.629997,70.029999,1870200,70.029999
2015-02-17,70.0,70.0,68.059998,69.440002,974000,69.440002
2015-02-18,69.150002,70.0,67.309998,67.540001,1056700,67.540001
2015-02-19,67.0,68.16999799999999,65.25,65.300003,1225400,65.300003
2015-02-20,65.57,65.769997,64.040001,65.16999799999999,1462900,65.16999799999999
2015-02-23,65.160004,65.879997,64.300003,65.050003,889600,65.050003
2015-02-24,65.360001,69.349998,65.199997,69.339996,1700200,69.339996
2015-02-25,68.949997,69.279999,66.599998,67.209999,965200,67.209999
2015-02-26,68.0,71.720001,67.889999,71.529999,2116400,71.529999
2015-02-27,70.75,71.428001,69.199997,69.400002,1400900,69.400002
2015-03-02,69.389999,70.800003,68.800003,69.349998,1127900,69.349998
2015-03-03,69.360001,70.959999,68.349998,70.839996,1508900,70.839996
2015-03-04,70.230003,73.25,70.110001,72.019997,1396500,72.019997
2015-03-05,72.199997,75.160004,72.019997,74.510002,1621900,74.510002
2015-03-06,73.410004,74.5,72.75,72.980003,988100,72.980003
2015-03-09,73.239998,75.449997,73.129997,74.83000200000001,1076500,74.83000200000001
2015-03-10,74.129997,74.309998,71.739998,72.150002,1365500,72.150002
2015-03-11,72.66999799999999,73.599998,72.050003,72.949997,1039500,72.949997
2015-03-12,73.339996,74.349998,72.91999799999999,73.41999799999999,794800,73.41999799999999
2015-03-13,73.349998,73.989998,71.800003,72.57,761900,72.57
2015-03-16,74.209999,76.75,74.0,76.33000200000001,1822400,76.33000200000001
2015-03-17,76.160004,78.120003,75.900002,77.709999,1824300,77.709999
2015-03-18,77.860001,80.800003,77.690002,79.959999,2272900,79.959999
2015-03-19,81.519997,82.269997,79.209999,80.379997,1886000,80.379997
2015-03-20,81.440002,81.5,79.695,80.800003,4741000,80.800003
2015-03-23,81.150002,84.190002,81.07,84.089996,2000600,84.089996
2015-03-24,84.599998,85.627998,82.660004,83.209999,1792300,83.209999
2015-03-25,83.550003,83.790001,75.519997,77.129997,3728800,77.129997
2015-03-26,73.5,77.75,72.099998,77.190002,3005900,77.190002
2015-03-27,77.629997,80.690002,77.510002,79.279999,2634900,79.279999
2015-03-30,80.220001,81.400002,79.709999,81.400002,1820400,81.400002
2015-03-31,80.93,81.0,78.550003,79.699997,2006900,79.699997
2015-04-01,78.529999,79.300003,77.809998,78.800003,1430200,78.800003
2015-04-02,79.199997,79.199997,76.66999799999999,77.790001,1603800,77.790001
2015-04-06,76.879997,77.150002,75.199997,76.510002,1613600,76.510002
2015-04-07,77.08000200000001,77.690002,72.730003,73.230003,2251100,73.230003
2015-04-08,73.800003,75.199997,72.510002,72.839996,2108000,72.839996
2015-04-09,72.709999,74.900002,71.220001,74.629997,1385100,74.629997
2015-04-10,75.610001,75.93,72.760002,73.58000200000001,1315300,73.58000200000001
