Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,113.500082,113.500082,112.99996999999999,112.99996999999999,8200,1.9911759999999998
1990-01-03,112.99996999999999,112.99996999999999,111.49996599999999,111.624998,23200,1.966948
1990-01-04,111.000019,111.49996599999999,111.000019,111.000019,46400,1.9559349999999998
1990-01-05,111.000019,111.000019,111.000019,111.000019,115900,1.9559349999999998
1990-01-08,111.000019,111.250075,111.000019,111.250075,4900,1.960341
1990-01-09,111.000019,111.000019,110.500073,110.500073,11500,1.947126
1990-01-10,111.000019,111.000019,111.000019,111.000019,4900,1.9559349999999998
1990-01-11,112.375,112.375,112.375,112.375,0,1.980164
1990-01-12,112.375,112.375,112.375,112.375,0,1.980164
1990-01-15,110.500073,110.500073,110.500073,110.500073,4900,1.947126
1990-01-16,110.500073,110.500073,109.99996100000001,110.12499299999999,9900,1.940516
1990-01-17,109.99996100000001,110.500073,109.99996100000001,110.500073,16600,1.947126
1990-01-18,109.99996100000001,109.99996100000001,109.99996100000001,109.99996100000001,6600,1.9383130000000002
1990-01-19,110.500073,110.500073,110.500073,110.500073,0,1.947126
1990-01-22,111.000019,111.000019,111.000019,111.000019,0,1.9559349999999998
1990-01-23,111.37494099999999,111.37494099999999,111.37494099999999,111.37494099999999,0,1.9625419999999998
1990-01-24,109.000069,109.000069,109.000069,109.000069,3300,1.920694
1990-01-25,108.49995600000001,108.49995600000001,108.49995600000001,108.49995600000001,1500,1.911882
1990-01-26,108.00001,108.00001,107.500064,107.500064,6600,1.894262
1990-01-29,106.99995200000001,106.99995200000001,105.49994699999999,105.49994699999999,28000,1.859018
1990-01-30,104.500055,104.749945,104.500055,104.500055,43100,1.8413990000000002
1990-01-31,103.999943,103.999943,103.999943,103.999943,13200,1.832587
1990-02-01,105.374923,105.374923,105.374923,105.374923,0,1.856815
1990-02-02,105.374923,105.374923,105.374923,105.374923,0,1.856815
1990-02-05,104.500055,105.000001,104.500055,105.000001,38000,1.850209
1990-02-06,105.750003,105.750003,105.124867,105.124867,4900,1.852409
1990-02-07,105.000001,105.000001,105.000001,105.000001,1500,1.850209
1990-02-08,105.25005700000001,105.49994699999999,105.25005700000001,105.49994699999999,4900,1.859018
1990-02-09,105.000001,105.000001,105.000001,105.000001,1500,1.850209
1990-02-12,106.374982,106.374982,106.374982,106.374982,0,1.874437
1990-02-13,106.374982,106.374982,106.374982,106.374982,0,1.874437
1990-02-14,104.500055,104.500055,104.500055,104.500055,3300,1.8413990000000002
1990-02-15,104.500055,104.500055,104.500055,104.500055,4900,1.8413990000000002
1990-02-16,103.999943,103.999943,103.999943,103.999943,33100,1.832587
1990-02-20,105.374923,105.374923,105.374923,105.374923,0,1.856815
1990-02-21,103.499997,103.499997,103.499997,103.499997,24700,1.823777
1990-02-22,103.999943,104.500055,103.999943,104.500055,3300,1.8413990000000002
1990-02-23,105.374923,105.374923,105.374923,105.374923,0,1.856815
1990-02-26,105.374923,105.374923,105.374923,105.374923,0,1.856815
1990-02-27,105.000001,106.99995200000001,105.000001,106.99995200000001,19900,1.88545
1990-02-28,106.99995200000001,106.99995200000001,106.500006,106.500006,4900,1.87664
1990-03-01,106.500006,106.500006,106.500006,106.500006,11500,1.87664
1990-03-02,107.874986,107.874986,107.874986,107.874986,0,1.900869
1990-03-05,107.874986,107.874986,107.874986,107.874986,0,1.900869
1990-03-06,107.874986,107.874986,107.874986,107.874986,0,1.900869
1990-03-07,107.874986,107.874986,107.874986,107.874986,0,1.900869
1990-03-08,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-03-09,106.99995200000001,106.99995200000001,106.500006,106.500006,3300,1.87664
1990-03-12,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-03-13,106.500006,106.500006,106.500006,106.500006,1500,1.87664
1990-03-14,106.00005900000001,106.00005900000001,106.00005900000001,106.00005900000001,4900,1.8678310000000002
1990-03-15,106.00005900000001,106.00005900000001,106.00005900000001,106.00005900000001,82800,1.8678310000000002
1990-03-16,106.00005900000001,106.00005900000001,106.00005900000001,106.00005900000001,4900,1.8678310000000002
1990-03-19,105.750003,106.00005900000001,105.49994699999999,106.00005900000001,4900,1.8678310000000002
1990-03-20,106.874928,106.874928,106.874928,106.874928,0,1.8832470000000001
1990-03-21,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-03-22,105.49994699999999,105.49994699999999,105.49994699999999,105.49994699999999,3300,1.859018
1990-03-23,105.49994699999999,105.49994699999999,105.49994699999999,105.49994699999999,1500,1.859018
1990-03-26,105.25005700000001,105.25005700000001,105.25005700000001,105.25005700000001,1500,1.8546150000000001
1990-03-27,106.624872,106.624872,106.624872,106.624872,0,1.878841
1990-03-28,106.624872,106.624872,106.624872,106.624872,0,1.878841
1990-03-29,106.624872,106.624872,106.624872,106.624872,0,1.878841
1990-03-30,106.624872,106.624872,106.624872,106.624872,0,1.878841
1990-04-02,105.49994699999999,105.49994699999999,105.49994699999999,105.49994699999999,3300,1.859018
1990-04-03,106.874928,106.874928,106.874928,106.874928,0,1.8832470000000001
1990-04-04,105.750003,105.750003,105.750003,105.750003,1500,1.863425
1990-04-05,107.12498400000001,107.12498400000001,107.12498400000001,107.12498400000001,0,1.8876529999999998
1990-04-06,106.00005900000001,106.500006,106.00005900000001,106.500006,3300,1.87664
1990-04-09,106.624872,106.624872,106.624872,106.624872,1500,1.878841
1990-04-10,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-11,106.500006,106.500006,106.500006,106.500006,1500,1.87664
1990-04-12,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-16,106.24995,106.24995,106.00005900000001,106.00005900000001,4900,1.8678310000000002
1990-04-17,106.00005900000001,106.00005900000001,106.00005900000001,106.00005900000001,1500,1.8678310000000002
1990-04-18,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-19,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-20,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-23,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-24,106.99995200000001,106.99995200000001,106.99995200000001,106.99995200000001,0,1.88545
1990-04-25,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-26,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-27,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
1990-04-30,106.75006200000001,106.75006200000001,106.500006,106.500006,3300,1.87664
1990-05-01,107.374874,107.374874,107.374874,107.374874,0,1.8920560000000002
