Date,Open,High,Low,Close,Volume,Adj Close
1990-02-21,36.375038,36.75,36.25,36.5,641600,1.555803
1990-02-22,36.5,36.75,36.25,36.375038,512000,1.550476
1990-02-23,36.25,36.624962,36.0,36.25,820800,1.5451469999999998
1990-02-26,36.0,36.5,36.0,36.5,385600,1.555803
1990-02-27,36.375038,37.0,36.375038,36.75,1494400,1.566459
1990-02-28,36.5,37.5,36.5,37.25,379200,1.5877709999999998
1990-03-01,37.5,38.124962,37.25,37.875038,439200,1.614414
1990-03-02,37.75,38.25,37.624962,38.0,588000,1.61974
1990-03-05,38.0,38.0,37.5,37.624962,719200,1.6037540000000001
1990-03-06,37.875038,38.0,37.5,38.0,296800,1.61974
1990-03-07,38.0,38.0,37.5,37.75,267200,1.609084
1990-03-08,37.75,38.0,37.375038,38.0,221600,1.61974
1990-03-09,37.75,38.25,37.5,37.75,192800,1.609084
1990-03-12,37.75,37.875038,37.375038,37.5,252800,1.598428
1990-03-13,37.25,37.5,37.124962,37.124962,336800,1.582442
1990-03-14,36.875038,37.375038,36.875038,37.25,626400,1.5877709999999998
1990-03-15,37.375038,37.624962,37.25,37.5,1046400,1.598428
1990-03-16,37.75,37.875038,37.375038,37.875038,544000,1.614414
1990-03-19,37.624962,37.75,37.375038,37.5,303200,1.598428
1990-03-20,37.25,37.624962,36.75,37.0,508800,1.577115
1990-03-21,37.25,37.624962,37.0,37.124962,404800,1.582442
1990-03-22,37.124962,37.75,37.124962,37.624962,507200,1.6037540000000001
1990-03-23,37.375038,37.875038,37.25,37.624962,389600,1.6037540000000001
1990-03-26,37.875038,38.375038,37.875038,38.0,1705600,1.61974
1990-03-27,38.124962,38.875038,37.875038,38.875038,620000,1.657038
1990-03-28,39.0,39.0,38.375038,38.5,1646400,1.641052
1990-03-29,38.624962,38.624962,37.624962,37.75,657600,1.609084
1990-03-30,37.5,37.75,37.25,37.5,2326400,1.598428
1990-04-02,37.25,37.25,36.875038,37.0,603200,1.577115
1990-04-03,37.0,37.5,36.875038,37.375038,795200,1.593101
1990-04-04,37.5,37.624962,37.0,37.25,1026400,1.5877709999999998
1990-04-05,37.25,37.5,37.0,37.25,383200,1.5877709999999998
1990-04-06,37.375038,38.0,37.375038,37.75,1720000,1.609084
1990-04-09,37.875038,38.25,37.75,38.124962,2188800,1.625067
1990-04-10,37.875038,37.875038,37.5,37.875038,358400,1.614414
1990-04-11,37.75,37.75,37.0,37.25,399200,1.5983209999999999
1990-04-12,37.375038,37.5,37.25,37.375038,457600,1.603687
1990-04-16,37.624962,37.624962,37.124962,37.5,783200,1.609048
1990-04-17,37.5,37.5,37.25,37.375038,455200,1.603687
1990-04-18,37.375038,37.5,37.124962,37.375038,272800,1.603687
1990-04-19,37.25,37.624962,37.124962,37.375038,1887200,1.603687
1990-04-20,37.375038,37.375038,36.75,37.25,660000,1.5983209999999999
1990-04-23,37.0,37.124962,36.5,36.5,196000,1.5661399999999999
1990-04-24,36.624962,36.875038,36.375038,36.75,179200,1.576867
1990-04-25,37.0,37.25,36.375038,36.624962,143200,1.571502
1990-04-26,36.875038,37.124962,36.0,36.25,308800,1.555413
1990-04-27,36.5,36.75,35.5,35.5,412800,1.523232
1990-04-30,35.624962,35.624962,34.624962,34.75,801600,1.491052
1990-05-01,34.875038,35.0,34.624962,35.0,712000,1.501778
1990-05-02,34.75,34.875038,34.624962,34.75,273600,1.491052
1990-05-03,34.75,34.75,34.25,34.5,704000,1.480325
1990-05-04,34.875038,34.875038,34.25,34.5,693600,1.480325
1990-05-07,34.5,34.624962,34.25,34.25,541600,1.469598
1990-05-08,34.25,34.5,33.624962,34.0,1186400,1.4588709999999998
1990-05-09,33.75,34.124962,33.124962,33.375038,1729600,1.4320549999999999
1990-05-10,33.375038,33.875038,33.25,33.25,1432000,1.42669
1990-05-11,33.5,33.75,33.375038,33.5,1764800,1.437417
1990-05-14,33.5,34.0,33.5,33.75,497600,1.448144
1990-05-15,33.75,34.5,33.75,34.124962,775200,1.464232
1990-05-16,34.25,34.375038,33.875038,34.25,260000,1.469598
