Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,17.249976,17.99997,17.124973,17.99997,195600,3.8759059999999996
1990-01-03,17.99997,18.249973999999998,17.749965,17.99997,146700,3.8759059999999996
1990-01-04,18.249973999999998,18.249973999999998,17.749965,17.874967,85400,3.848989
1990-01-05,17.749965,18.374976999999998,17.749965,17.99997,39100,3.8759059999999996
1990-01-08,17.99997,18.499958,17.874967,18.499958,296600,3.983568
1990-01-09,18.249973999999998,18.62496,17.874967,17.874967,46400,3.848989
1990-01-10,17.874967,17.874967,17.499959,17.749965,139000,3.8220730000000005
1990-01-11,17.99997,18.374976999999998,17.874967,17.99997,116400,3.8759059999999996
1990-01-12,17.99997,17.99997,17.624962,17.624962,183700,3.795156
1990-01-15,17.749965,17.99997,17.749965,17.99997,77400,3.8759059999999996
1990-01-16,17.874967,18.124972,17.749965,18.124972,45300,3.902822
1990-01-17,17.99997,17.99997,17.499959,17.624962,269100,3.795156
1990-01-18,17.624962,17.99997,17.624962,17.99997,70300,3.8759059999999996
1990-01-19,18.249973999999998,18.374976999999998,17.99997,18.249973999999998,175700,3.929739
1990-01-22,18.249973999999998,18.499958,17.374979,17.374979,240800,3.7413279999999998
1990-01-23,17.499959,17.874967,17.374979,17.749965,237200,3.8220730000000005
1990-01-24,17.374979,17.874967,16.999971,17.624962,338200,3.795156
1990-01-25,17.624962,17.749965,17.499959,17.499959,171900,3.768239
1990-01-26,17.499959,17.99997,17.499959,17.99997,233500,3.8759059999999996
1990-01-29,17.99997,18.124972,17.624962,17.749965,309400,3.8220730000000005
1990-01-30,17.99997,18.499958,17.749965,18.374976999999998,234400,3.9566559999999997
1990-01-31,18.499958,18.62496,18.124972,18.124972,102700,3.902822
1990-02-01,18.124972,18.124972,17.749965,17.874967,16100,3.848989
1990-02-02,17.874967,17.874967,17.499959,17.624962,63300,3.795156
1990-02-05,17.749965,17.749965,17.499959,17.499959,92000,3.768239
1990-02-06,17.374979,17.374979,16.999971,16.999971,448200,3.6605779999999997
1990-02-07,16.999971,17.624962,16.999971,17.499959,384900,3.768239
1990-02-08,17.749965,17.749965,17.499959,17.624962,245700,3.795156
1990-02-09,17.624962,17.874967,17.624962,17.749965,349300,3.8220730000000005
1990-02-12,17.874967,17.99997,17.874967,17.874967,372300,3.848989
1990-02-13,17.99997,17.99997,17.749965,17.874967,335500,3.848989
1990-02-14,17.749965,17.874967,17.624962,17.624962,615800,3.795156
1990-02-15,17.624962,17.749965,17.624962,17.624962,117700,3.795156
1990-02-16,17.749965,17.749965,17.374979,17.499959,199800,3.768239
1990-02-20,17.374979,17.374979,16.874968,16.999971,929200,3.6605779999999997
1990-02-21,16.999971,17.124973,16.999971,16.999971,192300,3.6605779999999997
1990-02-22,16.999971,17.124973,16.499982,16.499982,1786800,3.552916
1990-02-23,16.624964000000002,16.624964000000002,16.249978,16.249978,339300,3.499083
1990-02-26,16.249978,16.249978,15.499985,15.624965,624900,3.3645
1990-02-27,15.249979999999999,15.999973,15.249979999999999,15.749967000000002,249900,3.4578089999999997
1990-02-28,15.749967000000002,16.249978,15.749967000000002,16.124975,120400,3.54014
1990-03-01,16.124975,16.499982,15.999973,16.249978,320000,3.5675830000000004
1990-03-02,16.124975,16.374979999999997,16.124975,16.249978,338900,3.5675830000000004
1990-03-05,16.374979999999997,16.374979999999997,16.124975,16.249978,321600,3.5675830000000004
1990-03-06,16.374979999999997,16.999971,16.374979999999997,16.999971,242100,3.732239
1990-03-07,16.874968,17.124973,16.874968,16.999971,145200,3.732239
1990-03-08,16.999971,17.624962,16.999971,17.624962,177000,3.869452
1990-03-09,17.374979,17.749965,17.124973,17.124973,548300,3.7596830000000003
1990-03-12,17.124973,17.249976,16.999971,17.124973,36900,3.7596830000000003
1990-03-13,16.999971,17.124973,16.874968,16.874968,54800,3.704796
1990-03-14,16.874968,17.124973,16.874968,16.874968,241200,3.704796
1990-03-15,16.999971,16.999971,16.874968,16.999971,254500,3.732239
1990-03-16,16.999971,16.999971,16.624964000000002,16.624964000000002,388000,3.6499089999999996
1990-03-19,16.499982,16.624964000000002,15.874970000000001,15.999973,174600,3.512696
1990-03-20,15.999973,15.999973,15.749967000000002,15.874970000000001,329600,3.4852519999999996
1990-03-21,15.999973,15.999973,15.874970000000001,15.999973,210700,3.512696
1990-03-22,15.874970000000001,16.374979999999997,15.874970000000001,16.374979999999997,67900,3.5950269999999995
1990-03-23,16.249978,16.249978,15.874970000000001,15.874970000000001,531000,3.4852519999999996
1990-03-26,16.124975,16.124975,15.749967000000002,15.749967000000002,84500,3.4578089999999997
1990-03-27,15.499985,15.499985,15.374982000000001,15.374982000000001,93100,3.375483
1990-03-28,15.249979999999999,15.374982000000001,14.874972,14.999974,123500,3.2931519999999996
1990-03-29,14.999974,14.999974,14.874972,14.874972,107500,3.265709
1990-03-30,14.749969,14.874972,14.374982999999999,14.749969,363200,3.238265
1990-04-02,14.374982999999999,14.874972,14.374982999999999,14.749969,323400,3.238265
1990-04-03,14.749969,15.124976,14.624967000000002,14.999974,1248000,3.2931519999999996
1990-04-04,15.124976,15.374982000000001,14.999974,14.999974,991400,3.2931519999999996
1990-04-05,15.124976,15.624965,14.999974,15.624965,833200,3.430365
1990-04-06,15.999973,16.374979999999997,15.749967000000002,16.249978,340200,3.5675830000000004
1990-04-09,16.374979999999997,16.749966,16.374979999999997,16.749966,691000,3.6773519999999995
1990-04-10,16.749966,17.124973,16.624964000000002,16.999971,346400,3.732239
1990-04-11,16.999971,17.249976,16.999971,17.124973,228600,3.7596830000000003
1990-04-12,16.874968,16.874968,16.374979999999997,16.624964000000002,187000,3.6499089999999996
1990-04-16,16.749966,16.874968,16.374979999999997,16.374979999999997,303700,3.5950269999999995
1990-04-17,16.124975,16.749966,16.124975,16.749966,124100,3.6773519999999995
1990-04-18,16.874968,17.124973,16.499982,16.749966,378300,3.6773519999999995
1990-04-19,16.749966,16.874968,16.374979999999997,16.499982,144100,3.62247
1990-04-20,16.499982,16.999971,16.249978,16.874968,467900,3.704796
1990-04-23,16.874968,16.874968,16.124975,16.124975,847800,3.54014
1990-04-24,15.999973,16.124975,15.624965,15.624965,186600,3.430365
1990-04-25,15.749967000000002,16.124975,15.749967000000002,15.999973,465300,3.512696
1990-04-26,16.124975,16.124975,15.624965,15.749967000000002,192800,3.4578089999999997
