Date,Open,High,Low,Close,Volume,Adj Close
1990-03-16,49.875,50.375,49.625,50.25,4205600,7.584371000000001
1990-03-19,50.0,51.0,49.75,51.0,2491200,7.697571000000001
1990-03-20,50.875,51.25,50.5,50.875,3143200,7.678704
1990-03-21,50.75,51.0,50.5,50.625,1303200,7.640971
1990-03-22,50.375,50.5,49.25,49.25,2368800,7.433438000000001
1990-03-23,49.625,49.75,49.375,49.375,928400,7.452305
1990-03-26,49.25,49.75,49.0,49.75,2211200,7.508905
1990-03-27,49.5,50.625,49.5,50.375,1316400,7.603238
1990-03-28,51.0,52.5,50.875,52.375,10184400,7.9051029999999995
1990-03-29,52.125,53.0,52.125,52.875,4630400,7.980569999999999
1990-03-30,53.0,53.0,52.25,52.5,2169200,7.92397
1990-04-02,52.0,52.375,51.875,52.25,2071200,7.8862369999999995
1990-04-03,52.25,53.25,52.125,53.25,4588400,8.037169
1990-04-04,53.0,53.125,52.125,52.25,1918000,7.8862369999999995
1990-04-05,52.5,52.75,51.75,51.875,3107200,7.829637
1990-04-06,51.875,52.0,51.5,51.875,1792800,7.829637
1990-04-09,51.875,52.0,51.5,51.875,1127600,7.829637
1990-04-10,51.5,51.625,50.875,51.0,2245600,7.697571000000001
1990-04-11,50.625,50.75,49.75,50.0,5607200,7.546638000000001
1990-04-12,50.0,50.375,49.75,49.875,3298000,7.527771
1990-04-16,50.0,50.625,49.875,50.125,2539200,7.565505
1990-04-17,50.25,51.0,50.125,50.875,2613200,7.678704
1990-04-18,50.875,51.0,50.25,50.5,1750800,7.622103999999999
1990-04-19,50.5,51.25,50.375,50.75,3492000,7.659838000000001
1990-04-20,51.0,51.25,50.5,51.0,2509600,7.697571000000001
1990-04-23,50.75,50.75,50.0,50.25,1738800,7.584371000000001
1990-04-24,50.0,50.375,49.625,49.75,1981200,7.508905
1990-04-25,50.0,50.25,49.875,50.0,2796400,7.546638000000001
1990-04-26,50.0,50.5,49.875,50.25,2588000,7.584371000000001
1990-04-27,50.25,50.375,49.875,49.875,1858400,7.527771
1990-04-30,49.875,50.125,49.75,50.125,1306000,7.565505
1990-05-01,50.25,50.75,50.125,50.75,2880000,7.659838000000001
1990-05-02,50.875,51.875,50.875,51.5,5039600,7.7730369999999995
1990-05-03,52.0,52.5,51.75,52.375,6109200,7.9051029999999995
1990-05-04,52.5,54.25,52.25,54.25,2524800,8.188102
1990-05-07,53.75,54.5,53.5,54.5,3498400,8.225835
1990-05-08,54.25,54.5,53.875,54.5,2338800,8.225835
1990-05-09,54.25,54.5,53.875,54.125,2309200,8.169236
1990-05-10,54.375,55.125,54.0,55.0,2267600,8.301302
1990-05-11,55.5,56.75,55.0,56.75,3954400,8.565434
1990-05-14,56.5,58.0,56.25,56.875,3749600,8.584301
1990-05-15,56.5,56.75,55.625,55.625,2614800,8.395635
1990-05-16,55.25,56.0,54.875,55.375,2641600,8.357902000000001
1990-05-17,55.875,57.0,55.75,56.875,3327200,8.584301
1990-05-18,56.5,57.0,56.375,56.875,2023600,8.584301
1990-05-21,56.625,58.0,56.5,58.0,3168400,8.7541
1990-05-22,58.0,58.5,57.625,57.75,2399200,8.716367
1990-05-23,57.5,57.625,56.75,57.0,1828800,8.603167
1990-05-24,57.25,57.25,56.0,56.25,1415600,8.489968
1990-05-25,55.875,56.0,55.0,55.125,1658800,8.320167999999999
1990-05-29,54.75,57.625,54.75,57.625,2050000,8.745092999999999
1990-05-30,57.5,58.125,57.5,57.75,2816800,8.764062
1990-05-31,57.25,58.375,57.0,58.375,2634800,8.858912
1990-06-01,58.5,58.5,57.625,58.0,2322400,8.802002
1990-06-04,57.75,58.625,57.125,58.5,1939200,8.877881
1990-06-05,58.25,58.375,55.5,55.75,7260800,8.460545
1990-06-06,55.5,56.875,55.375,56.25,4098400,8.536424
1990-06-07,56.5,56.625,55.75,55.75,1820000,8.460545
1990-06-08,55.625,56.25,55.5,56.25,1364400,8.536424
1990-06-11,56.125,56.875,56.125,56.625,1503200,8.593334
1990-06-12,56.75,57.625,56.75,57.0,2144800,8.650243
1990-06-13,57.25,57.875,57.0,57.625,2354800,8.745092999999999
1990-06-14,57.5,57.625,57.0,57.25,1851600,8.688183
1990-06-15,57.0,59.0,56.875,58.875,3819200,8.934791
1990-06-18,58.75,59.0,58.0,58.0,2824000,8.802002
1990-06-19,57.75,58.5,57.5,58.5,2478800,8.877881
1990-06-20,58.625,59.375,58.125,59.375,3132000,9.01067
1990-06-21,58.75,59.125,58.5,58.5,2852800,8.877881
1990-06-22,58.75,58.875,57.5,57.75,1986000,8.764062
1990-06-25,58.0,58.0,57.25,57.375,1087200,8.707153
1990-06-26,58.0,58.25,57.125,57.375,1637200,8.707153
1990-06-27,57.25,58.0,57.25,57.75,1411200,8.764062
1990-06-28,57.75,58.25,57.625,57.75,2056000,8.764062
1990-06-29,57.75,58.0,57.5,57.5,1503600,8.726123
1990-07-02,57.75,57.75,57.0,57.125,2014400,8.669213000000001
1990-07-03,57.125,57.375,56.375,56.375,1558400,8.555394
1990-07-05,56.125,56.375,55.75,56.375,1867200,8.555394
1990-07-06,56.375,56.625,56.25,56.375,926400,8.555394
1990-07-09,56.25,57.0,56.25,56.75,1525200,8.612304
1990-07-10,56.75,56.75,56.25,56.25,861200,8.536424
1990-07-11,56.5,58.125,56.5,57.625,2490000,8.745092999999999
1990-07-12,58.125,60.25,58.125,60.25,3767200,9.143459
1990-07-13,60.75,61.375,60.625,61.0,3034400,9.257278
1990-07-16,61.0,61.25,60.75,61.125,1510800,9.276247999999999
1990-07-17,61.125,61.875,60.875,61.5,1902800,9.333157
1990-07-18,61.375,63.125,61.125,63.125,2182800,9.579765
1990-07-19,62.25,64.625,62.0,64.25,3306400,9.750494
1990-07-20,64.0,65.125,63.5,64.5,4746800,9.788433
1990-07-23,64.0,64.0,61.75,63.5,3787600,9.636675
1990-07-24,64.25,66.25,64.0,64.875,4303600,9.845343
1990-07-25,64.5,65.0,64.0,65.0,2276400,9.864313000000001
1990-07-26,64.625,64.75,63.75,64.125,1823600,9.731524
1990-07-27,63.75,64.75,62.5,62.75,2236400,9.522855999999999
1990-07-30,62.5,63.875,61.75,63.125,1732800,9.579765
1990-07-31,64.0,65.75,63.5,65.375,2224400,9.921222
1990-08-01,65.5,67.125,65.125,66.5,3528800,10.091951
1990-08-02,68.875,69.0,67.375,68.75,7340000,10.433408
1990-08-03,68.5,69.875,66.5,67.5,6868800,10.243708999999999
1990-08-06,68.5,68.875,66.875,67.0,4319200,10.16783
1990-08-07,66.875,67.0,65.125,66.375,5122800,10.072981
1990-08-08,66.25,66.625,65.25,66.0,3835600,10.016071
1990-08-09,66.0,66.25,65.75,66.0,2791600,10.016071
1990-08-10,65.875,67.25,65.75,66.125,1830000,10.035041
1990-08-13,65.75,66.125,65.125,66.125,1564400,10.035041
1990-08-14,65.5,66.875,65.5,66.75,1191200,10.12989
1990-08-15,66.0,66.375,65.5,65.75,1676800,9.978132
1990-08-16,65.625,66.5,64.25,64.375,1646400,9.769463
1990-08-17,64.5,64.875,64.25,64.875,2490800,9.845343
1990-08-20,65.25,65.875,65.0,65.875,1926400,9.997100999999999
1990-08-21,65.5,65.625,64.125,64.625,1813600,9.807403
1990-08-22,63.0,64.25,62.25,63.25,3815200,9.598735000000001
1990-08-23,62.0,62.25,60.75,61.125,3677200,9.276247999999999
1990-08-24,61.5,62.25,60.75,62.0,2991600,9.409037
1990-08-27,62.25,62.875,61.75,62.0,1496400,9.409037
1990-08-28,61.5,63.25,61.5,63.25,2783600,9.598735000000001
1990-08-29,63.25,64.5,62.75,64.375,1852400,9.769463
1990-08-30,64.0,64.125,62.625,64.0,1793200,9.712553999999999
1990-08-31,64.0,64.125,63.375,64.0,841600,9.758296000000001
1990-09-04,63.875,64.625,63.625,64.0,1252000,9.758296000000001
1990-09-05,63.875,65.25,63.625,65.125,3507600,9.929829
1990-09-06,65.625,65.875,64.0,64.5,2002400,9.834533
1990-09-07,64.875,65.625,64.75,65.375,2020800,9.967947
1990-09-10,65.75,65.75,64.25,65.375,2398800,9.967947
1990-09-11,64.625,66.0,64.625,65.625,1822400,10.006065
1990-09-12,66.5,67.0,65.625,66.875,2160400,10.196657
1990-09-13,66.5,66.875,65.75,66.125,1970400,10.082302
1990-09-14,66.0,66.5,65.75,66.25,1072400,10.101361
1990-09-17,65.75,67.125,65.5,66.5,2181600,10.139479
1990-09-18,67.0,67.0,66.25,66.75,1958000,10.177598
1990-09-19,67.0,67.0,66.0,66.75,1457600,10.177598
1990-09-20,66.75,66.875,65.75,66.25,1295600,10.101361
1990-09-21,66.0,66.5,64.625,65.75,2928000,10.025124
1990-09-24,65.75,65.75,64.0,64.0,1252800,9.758296000000001
1990-09-25,64.375,64.625,63.75,63.875,1761200,9.739237
1990-09-26,63.25,63.375,61.75,62.0,3225200,9.453349000000001
1990-09-27,61.875,62.125,59.875,60.375,3268400,9.20558
1990-09-28,60.125,61.0,59.0,60.875,2822400,9.281817
1990-10-01,59.5,59.75,57.5,59.0,5390000,8.995928999999999
1990-10-02,59.5,61.25,59.375,60.375,2245200,9.20558
1990-10-03,60.25,61.875,60.25,61.5,1881200,9.377113
1990-10-04,61.0,61.5,60.5,60.75,1651200,9.262758
1990-10-05,60.25,62.0,59.5,61.25,1061600,9.338994
1990-10-08,61.5,62.625,61.0,62.25,934800,9.491468
1990-10-09,62.625,63.125,60.625,60.625,1416800,9.243698
1990-10-10,60.0,60.25,59.0,59.125,2045600,9.014988
1990-10-11,58.875,59.125,55.625,56.5,3938400,8.614746
1990-10-12,57.0,57.5,55.625,55.625,2846000,8.481330999999999
1990-10-15,56.375,57.0,53.5,56.125,3366400,8.557568
1990-10-16,55.5,55.625,54.0,54.25,2797600,8.271681
1990-10-17,54.25,55.75,54.25,55.25,2203200,8.424154
1990-10-18,56.0,56.125,54.75,55.5,2117600,8.462272
1990-10-19,57.25,57.25,56.125,57.125,2353600,8.710042
1990-10-22,56.5,58.5,56.25,58.5,1307200,8.919692
1990-10-23,58.0,58.625,57.75,57.75,1326800,8.805337
1990-10-24,57.625,58.75,57.5,58.75,1219200,8.957811
1990-10-25,59.0,59.375,58.625,59.0,1361200,8.995928999999999
1990-10-26,58.875,59.5,58.5,58.5,894000,8.919692
1990-10-29,58.5,58.75,56.25,57.0,1394800,8.690982
1990-10-30,56.25,56.75,54.625,55.75,1845600,8.500391
1990-10-31,55.5,56.25,55.0,55.75,1684400,8.500391
1990-11-01,56.0,57.5,55.625,57.375,1564800,8.74816
1990-11-02,58.25,59.25,57.75,59.25,1592800,9.034047
1990-11-05,59.125,59.75,58.625,59.25,1186000,9.034047
1990-11-06,59.0,59.125,58.25,58.25,915600,8.881574
1990-11-07,58.0,58.0,56.75,57.0,2799600,8.690982
1990-11-08,57.0,58.25,57.0,57.75,690000,8.805337
1990-11-09,58.25,58.875,57.875,58.75,1198000,8.957811
1990-11-12,58.5,59.0,56.75,56.75,2005200,8.652864
1990-11-13,56.75,56.75,55.5,55.5,3728000,8.462272
1990-11-14,55.75,56.75,55.5,55.75,3687600,8.500391
1990-11-15,55.75,56.875,55.0,55.0,1822400,8.386036
1990-11-16,55.75,55.875,53.5,54.25,3350000,8.271681
1990-11-19,54.25,54.5,52.75,53.25,3502000,8.119207000000001
1990-11-20,53.5,53.5,51.625,51.875,3337200,7.909555999999999
1990-11-21,52.5,53.875,52.125,53.875,2586000,8.214503
1990-11-23,53.75,54.75,53.75,54.5,580000,8.309799
1990-11-26,54.25,55.5,54.0,55.125,2046800,8.405095
1990-11-27,57.0,57.75,56.0,57.75,2623200,8.805337
1990-11-28,57.25,57.375,56.375,56.875,1568800,8.671923
1990-11-29,57.0,57.625,55.75,55.75,1248000,8.500391
1990-11-30,55.5,57.25,55.375,56.75,1683600,8.652864
1990-12-03,56.75,56.75,55.125,55.375,1652400,8.443213
1990-12-04,55.75,56.75,55.125,56.125,2037200,8.557568
1990-12-05,56.0,56.0,54.5,55.0,2750800,8.386036
1990-12-06,54.5,55.625,53.75,54.75,4416400,8.347917
1990-12-07,54.25,55.0,54.125,54.5,2788000,8.309799
1990-12-10,54.125,55.25,54.125,55.0,3067200,8.386036
1990-12-11,54.375,54.625,53.125,53.375,1717600,8.182901
1990-12-12,53.0,53.875,52.5,53.875,2361600,8.259555
1990-12-13,53.75,55.75,53.625,55.75,1754800,8.547011
1990-12-14,55.625,56.875,55.5,56.25,3107600,8.623666
1990-12-17,56.125,56.375,55.75,55.875,1249200,8.566175
1990-12-18,55.75,56.375,55.5,55.625,1580400,8.527847
1990-12-19,55.75,55.75,55.125,55.125,1323200,8.451192
1990-12-20,54.5,55.875,54.375,54.875,3327600,8.412865
1990-12-21,55.125,55.25,54.0,55.25,4398400,8.470355999999999
1990-12-24,55.0,55.375,54.875,55.125,418800,8.451192
1990-12-26,55.0,55.75,54.75,55.5,796400,8.508683999999999
1990-12-27,55.625,55.625,54.625,55.125,786400,8.451192
1990-12-28,54.875,55.875,54.625,55.875,1066400,8.566175
1990-12-31,56.0,57.875,56.0,57.875,1184800,8.872794
1991-01-02,56.875,57.625,56.75,57.0,1045200,8.738648
1991-01-03,57.0,57.0,55.375,55.5,1532800,8.508683999999999
1991-01-04,55.5,55.625,53.625,53.625,1424800,8.221228
1991-01-07,53.75,54.75,53.5,53.5,1653200,8.202064
1991-01-08,53.5,53.625,52.25,53.0,2391200,8.12541
1991-01-09,53.0,53.75,51.875,51.875,2606400,7.952936
1991-01-10,52.25,52.5,51.25,52.0,1908400,7.9721
1991-01-11,51.625,51.875,50.5,51.5,2355200,7.895445
1991-01-14,51.875,52.75,51.625,52.0,2472800,7.9721
1991-01-15,51.75,52.25,51.75,52.0,1440800,7.9721
1991-01-16,51.25,52.25,51.125,52.125,1374000,7.991264
1991-01-17,51.0,54.0,51.0,53.375,5986400,8.182901
1991-01-18,53.125,54.0,53.125,53.5,2453200,8.202064
1991-01-21,53.375,53.875,52.125,52.5,1342400,8.048755
1991-01-22,52.375,53.5,52.375,53.5,3130000,8.202064
1991-01-23,53.75,56.375,53.625,55.75,3430400,8.547011
1991-01-24,56.0,57.5,56.0,56.875,2569600,8.719484
1991-01-25,57.0,58.0,56.75,57.5,2233600,8.815303
1991-01-28,57.875,58.25,57.375,57.375,982400,8.796139
1991-01-29,57.5,57.5,56.25,56.625,1642000,8.681157
1991-01-30,56.5,57.875,56.5,57.875,2437600,8.872794
1991-01-31,57.75,57.75,56.875,57.75,3921200,8.85363
1991-02-01,57.75,58.375,56.75,58.375,2430000,8.949449000000001
1991-02-04,58.375,59.125,58.125,58.875,2206800,9.026102999999999
1991-02-05,56.25,56.25,56.0,56.25,9128800,8.623666
1991-02-06,56.375,59.25,56.25,59.25,9539600,9.083594999999999
1991-02-07,59.0,60.875,58.125,59.75,4590800,9.160249
1991-02-08,60.25,60.625,59.5,60.375,1615200,9.256067999999999
1991-02-11,60.5,62.375,60.375,62.0,3982800,9.505196
1991-02-12,61.5,61.875,60.875,60.875,2312000,9.332723
1991-02-13,60.875,61.75,60.75,61.625,1828400,9.447705000000001
1991-02-14,61.0,61.625,60.75,61.125,1508400,9.37105
1991-02-15,60.5,60.875,59.5,59.875,2478000,9.179413
1991-02-19,59.875,60.125,59.375,59.5,1623600,9.121922
1991-02-20,58.625,58.875,57.75,58.25,2541200,8.930285000000001
1991-02-21,58.625,58.875,57.75,58.5,1646400,8.968612
1991-02-22,58.5,60.625,58.5,59.25,3227600,9.083594999999999
1991-02-25,60.875,62.75,60.375,62.75,4914800,9.620178
1991-02-26,61.875,62.25,61.0,61.375,3192800,9.454578999999999
1991-02-27,61.75,64.5,61.25,64.0,6542800,9.85895
1991-02-28,64.25,64.375,63.125,63.5,6172400,9.781927
1991-03-01,62.75,63.25,62.5,63.125,2079200,9.724159
1991-03-04,63.125,63.125,62.0,62.0,2454800,9.550857
1991-03-05,62.625,63.75,62.5,63.25,2865200,9.743414999999999
1991-03-06,63.75,64.375,63.0,63.25,3430800,9.743414999999999
1991-03-07,63.75,64.5,63.125,64.25,3303200,9.897461
1991-03-08,64.5,64.75,63.5,64.25,1949200,9.897461
1991-03-11,64.0,64.125,62.0,62.0,1542400,9.550857
1991-03-12,62.0,62.25,61.125,61.25,1613200,9.435323
1991-03-13,61.125,62.5,60.875,62.375,1984400,9.608625
1991-03-14,62.625,62.875,61.5,62.25,2075200,9.589369
1991-03-15,62.5,62.625,61.0,61.5,2575200,9.473834
1991-03-18,61.25,61.5,60.75,60.875,1060800,9.377556
1991-03-19,60.625,61.75,60.0,60.75,2849600,9.3583
1991-03-20,60.25,61.5,60.25,61.375,1849200,9.454578999999999
1991-03-21,61.875,62.125,57.0,57.25,4395200,8.819139
1991-03-22,58.25,59.25,58.25,58.75,6675600,9.050208
1991-03-25,58.5,60.25,58.5,60.25,2499600,9.281277000000001
1991-03-26,60.0,60.0,58.625,59.5,4904400,9.165742
1991-03-27,59.625,59.625,58.5,58.75,3602000,9.050208
1991-03-28,59.0,59.125,58.25,58.25,2378800,8.973185
1991-04-01,58.5,58.625,57.5,57.5,2106800,8.85765
1991-04-02,57.625,58.25,57.375,57.625,2487600,8.876906
1991-04-03,58.0,58.25,56.5,57.25,3635600,8.819139
1991-04-04,57.125,57.875,56.0,57.0,4852800,8.780627
1991-04-05,57.5,58.5,57.5,58.375,2880400,8.99244
1991-04-08,58.25,59.125,57.75,58.875,1673600,9.069463
1991-04-09,58.75,59.0,56.875,57.375,2570000,8.838394000000001
1991-04-10,57.625,57.625,56.375,57.25,2537600,8.819139
1991-04-11,57.5,57.875,56.625,56.625,1944800,8.72286
1991-04-12,57.25,59.0,56.875,59.0,1231200,9.088719000000001
1991-04-15,58.75,59.25,58.5,58.875,1108400,9.069463
1991-04-16,58.875,60.5,58.875,60.375,2088400,9.300533
1991-04-17,60.375,60.5,59.75,59.75,2436800,9.204253999999999
1991-04-18,59.25,60.625,58.75,60.5,2530800,9.319788
1991-04-19,60.75,63.5,60.75,62.75,5034400,9.666392
1991-04-22,62.375,62.375,61.375,62.0,2586800,9.550857
1991-04-23,62.375,62.5,61.875,62.375,2226800,9.608625
1991-04-24,62.125,63.25,62.0,63.0,2311200,9.704903999999999
1991-04-25,62.75,63.375,62.0,62.5,2152800,9.627881
1991-04-26,62.375,62.375,61.5,61.5,1562800,9.473834
1991-04-29,61.5,61.875,60.75,60.75,1139600,9.3583
1991-04-30,60.75,62.0,60.75,61.25,1527600,9.435323
1991-05-01,61.5,63.0,61.0,62.875,1036800,9.685648
1991-05-02,63.25,64.875,62.875,64.75,2727200,9.974484
1991-05-03,64.5,64.625,63.625,64.125,1955600,9.878205
1991-05-06,64.0,64.125,63.125,63.5,1418800,9.781927
1991-05-07,63.125,63.375,62.5,62.5,1081200,9.627881
1991-05-08,62.5,63.5,61.5,63.125,1415600,9.724159
1991-05-09,63.625,64.375,63.625,63.875,1947600,9.839694
1991-05-10,63.875,65.0,63.375,64.0,2499200,9.85895
1991-05-13,64.0,64.0,63.125,63.5,1348000,9.781927
1991-05-14,63.125,63.375,62.0,62.5,1472400,9.627881
1991-05-15,62.5,62.5,61.25,62.375,1436800,9.608625
1991-05-16,62.375,62.375,61.25,62.25,1332400,9.589369
1991-05-17,62.25,62.375,61.5,62.25,1877200,9.589369
1991-05-20,62.25,62.75,62.25,62.625,840000,9.647136
1991-05-21,62.625,63.0,62.125,62.5,1611200,9.627881
1991-05-22,62.5,62.625,61.625,61.875,843200,9.531602000000001
1991-05-23,61.5,61.75,59.875,60.0,3563200,9.242764999999999
1991-05-24,60.125,60.75,59.875,60.75,1906800,9.3583
1991-05-28,60.75,61.75,60.375,61.625,1499200,9.540202
1991-05-29,61.375,61.375,60.875,61.0,2122000,9.443445
1991-05-30,61.0,62.625,61.0,62.375,1508000,9.656310000000001
1991-05-31,63.0,64.125,62.375,64.125,2493200,9.927228
1991-06-03,63.875,64.375,63.5,64.125,2097200,9.927228
1991-06-04,63.5,63.75,63.25,63.625,1401200,9.849822999999999
1991-06-05,63.5,63.625,61.75,61.75,1339200,9.559553
1991-06-06,61.625,62.0,61.375,61.5,1579200,9.520850999999999
1991-06-07,61.25,62.0,60.5,60.75,1281200,9.404743
1991-06-10,60.875,61.5,60.625,61.375,972000,9.501499
1991-06-11,61.5,62.5,61.375,61.875,1563600,9.578904
1991-06-12,61.375,62.5,61.125,61.375,1328800,9.501499
1991-06-13,60.875,61.5,60.625,61.0,1312000,9.443445
1991-06-14,61.75,61.875,61.125,61.75,1109600,9.559553
1991-06-17,61.625,61.75,60.75,61.125,1464000,9.462797
1991-06-18,60.875,61.375,60.125,60.75,1152000,9.404743
1991-06-19,60.25,60.5,59.25,59.25,2298800,9.172527
1991-06-20,58.75,58.875,56.75,58.25,4261600,9.017716
1991-06-21,58.75,59.5,57.75,58.5,3779200,9.056419
1991-06-24,58.25,58.875,57.875,58.125,2009200,8.998365
1991-06-25,58.375,59.125,58.25,59.0,1898000,9.133824
1991-06-26,59.0,59.875,58.375,59.875,1598000,9.269283
1991-06-27,60.25,60.25,59.75,59.875,1589600,9.269283
1991-06-28,59.625,59.875,58.25,58.875,1312800,9.114473
1991-07-01,59.125,59.625,58.125,58.625,2854400,9.07577
1991-07-02,58.0,58.625,57.75,58.0,1476800,8.979014
1991-07-03,57.0,57.25,56.5,56.875,2198400,8.804852
1991-07-05,56.25,56.75,56.125,56.25,1552000,8.708095
1991-07-08,55.75,58.0,55.75,57.75,2532800,8.940311
1991-07-09,58.375,58.875,57.75,58.75,2510400,9.095121
1991-07-10,59.0,60.375,58.875,58.875,3148800,9.114473
1991-07-11,58.875,59.625,58.875,59.625,1995600,9.230580999999999
1991-07-12,59.75,61.75,59.125,61.375,2381200,9.501499
1991-07-15,61.25,62.625,60.75,62.625,2054800,9.695012
1991-07-16,62.75,63.25,62.375,63.0,1690800,9.753066
1991-07-17,63.25,64.625,63.0,64.25,2688400,9.94658
1991-07-18,65.25,67.0,65.0,67.0,4889600,10.372309
1991-07-19,67.5,69.0,66.75,68.625,4348800,10.623876
1991-07-22,67.0,68.375,67.0,67.75,2418000,10.488417
1991-07-23,67.5,67.5,66.5,66.625,2569600,10.314255000000001
1991-07-24,66.25,66.625,66.125,66.625,1730000,10.314255000000001
1991-07-25,67.0,67.125,66.5,66.875,1003200,10.352957
1991-07-26,67.0,67.125,66.5,66.625,1338400,10.314255000000001
1991-07-29,66.625,67.5,66.375,67.25,1502400,10.411011
1991-07-30,67.25,69.375,67.125,69.375,2496800,10.739984
1991-07-31,69.0,70.5,68.875,70.0,3679200,10.836739999999999
1991-08-01,70.25,70.25,69.125,69.5,1536000,10.759335
1991-08-02,69.0,69.375,67.75,68.0,1540400,10.527119
1991-08-05,68.375,69.5,68.125,69.5,1957200,10.759335
1991-08-06,69.25,70.375,69.125,70.0,3065200,10.836739999999999
1991-08-07,70.0,70.0,69.125,69.375,2106000,10.739984
1991-08-08,69.375,69.375,68.75,69.0,1164800,10.68193
1991-08-09,68.75,69.0,68.125,68.875,1517600,10.662579
1991-08-12,68.75,69.25,68.125,68.125,1360800,10.546471
1991-08-13,68.125,68.5,67.75,68.125,2370000,10.546471
1991-08-14,68.25,68.375,67.375,67.375,2249600,10.430363
1991-08-15,67.5,68.0,67.5,67.75,892000,10.488417
1991-08-16,67.625,68.0,67.25,67.5,1480400,10.449714
1991-08-19,66.125,66.625,65.875,66.125,2631600,10.236849000000001
1991-08-20,66.375,66.625,65.75,66.125,1804800,10.236849000000001
1991-08-21,68.0,69.875,67.25,69.875,4692000,10.817389
1991-08-22,69.25,71.75,68.75,70.25,4072000,10.875442999999999
1991-08-23,69.75,71.25,69.625,70.625,2662000,10.933497000000001
1991-08-26,70.625,72.75,70.25,72.625,2547600,11.243117999999999
1991-08-27,72.375,73.5,72.375,73.375,3822400,11.359226
1991-08-28,73.125,73.625,72.875,73.125,2301600,11.320523
1991-08-29,73.375,74.0,73.0,73.375,2500000,11.359226
1991-08-30,73.0,73.125,72.5,72.75,951200,11.308707
1991-09-03,72.375,73.25,71.875,72.125,1751200,11.211553
1991-09-04,72.125,72.75,71.75,72.75,2683200,11.308707
1991-09-05,72.375,72.875,71.75,71.75,2372000,11.153261
1991-09-06,71.875,73.0,71.25,72.625,2072400,11.289276
1991-09-09,72.375,72.625,71.5,71.875,1486800,11.172691
