Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,53.249919999999996,56.249598999999996,52.49984,56.249598999999996,17027200,1.435583
1990-01-03,56.249598999999996,56.999680000000005,55.000319999999995,55.000319999999995,15808000,1.403699
1990-01-04,55.000319999999995,55.249919999999996,52.750080000000004,53.875198,6793600,1.374984
1990-01-05,53.875198,55.50016,53.750401000000004,55.50016,8761600,1.416456
1990-01-08,55.50016,55.750401000000004,54.0,55.249919999999996,4985600,1.4100700000000002
1990-01-09,55.249919999999996,56.0,54.249598999999996,54.249598999999996,5491200,1.3845399999999999
1990-01-10,54.249598999999996,55.000319999999995,53.50016,54.0,10371200,1.3781700000000001
1990-01-11,54.0,54.750080000000004,53.750401000000004,53.750401000000004,2841600,1.371799
1990-01-12,53.750401000000004,54.0,52.249598999999996,53.50016,5776000,1.365413
1990-01-15,53.50016,54.750080000000004,52.999680000000005,54.0,5353600,1.3781700000000001
1990-01-16,54.0,55.000319999999995,52.49984,54.750080000000004,10160000,1.397313
1990-01-17,54.750080000000004,55.750401000000004,53.750401000000004,54.0,5369600,1.3781700000000001
1990-01-18,54.0,55.000319999999995,53.249919999999996,55.000319999999995,6022400,1.403699
1990-01-19,55.249919999999996,56.249598999999996,55.249919999999996,56.0,12339200,1.4292129999999998
1990-01-22,56.0,56.999680000000005,55.50016,55.750401000000004,10240000,1.422843
1990-01-23,55.750401000000004,56.49984,55.50016,55.750401000000004,9203200,1.422843
1990-01-24,55.000319999999995,55.000319999999995,52.49984,53.750401000000004,25084800,1.371799
1990-01-25,53.750401000000004,54.750080000000004,52.49984,52.999680000000005,6268800,1.35264
1990-01-26,52.999680000000005,54.0,52.0,53.50016,8339200,1.365413
1990-01-29,53.50016,53.50016,51.24992,52.0,10246400,1.327126
1990-01-30,52.0,52.49984,48.75008,50.249598999999996,11382400,1.282453
1990-01-31,50.249598999999996,51.24992,50.0,50.49984,14851200,1.28884
1990-02-01,50.49984,51.00032,48.249598999999996,48.49984,30912000,1.237796
1990-02-02,48.49984,50.49984,48.0,50.49984,14905600,1.28884
1990-02-05,50.49984,52.625278,50.249598999999996,52.49984,11296000,1.339883
1990-02-06,52.49984,52.999680000000005,52.0,52.249598999999996,7052800,1.333496
1990-02-07,52.249598999999996,52.49984,51.50016,52.0,6483200,1.327126
1990-02-08,52.0,52.49984,52.0,52.49984,8396800,1.339883
