Date,Open,High,Low,Close,Volume,Adj Close
1990-01-02,39.250008,41.000008,39.0,40.75,380600,6.185757
1990-01-03,41.124999,41.249986,40.375001,40.499990999999994,570000,6.147806
1990-01-04,40.375001,40.499990999999994,40.000006,40.375001,269200,6.128833
1990-01-05,40.499990999999994,41.499994,40.375001,41.499994,723600,6.299604
1990-01-08,41.124999,41.375007000000004,40.874987,41.124999,124800,6.242681
1990-01-09,40.75,41.249986,40.75,40.874987,452400,6.2047300000000005
1990-01-10,40.499990999999994,40.75,40.124992999999996,40.499990999999994,469600,6.147806
1990-01-11,40.75,41.249986,40.625013,40.75,367400,6.185757
1990-01-12,40.250014,40.250014,39.499984999999995,39.749994,935600,6.033958
1990-01-15,39.625007000000004,40.124992999999996,39.625007000000004,39.749994,316400,6.033958
1990-01-16,39.499984999999995,40.625013,39.374998,40.625013,237200,6.166784
1990-01-17,40.250014,40.250014,39.499984999999995,39.875015000000005,299800,6.052936
1990-01-18,39.625007000000004,40.000006,39.625007000000004,40.000006,174600,6.07191
1990-01-19,40.000006,40.000006,39.749994,39.749994,162200,6.033958
1990-01-22,39.875015000000005,39.875015000000005,39.250008,39.250008,430800,5.958062
1990-01-23,39.499984999999995,39.625007000000004,39.124987,39.250008,1722400,5.958062
1990-01-24,37.999994,38.250005,37.125009000000006,38.125015000000005,419400,5.7872900000000005
1990-01-25,38.125015000000005,38.250005,35.249987,35.750007000000004,385200,5.426769999999999
1990-01-26,35.499999,36.750013,35.375009000000006,36.500002,542000,5.540617
1990-01-29,36.999990999999994,37.749984999999995,36.750013,37.749984999999995,180600,5.730362
1990-01-30,37.500008,37.999994,36.875,37.249999,299400,5.654465
1990-01-31,37.749984999999995,39.250008,37.374986,39.250008,337000,5.958062
1990-02-01,39.0,39.0,38.125015000000005,38.250005,163000,5.8062629999999995
1990-02-02,37.999994,38.875012,37.999994,38.875012,399600,5.9011379999999996
1990-02-05,39.250008,39.374998,38.125015000000005,38.125015000000005,421000,5.7872900000000005
1990-02-06,38.125015000000005,38.125015000000005,36.750013,36.875,262400,5.5975410000000005
1990-02-07,36.750013,37.125009000000006,36.125006,36.750013,567800,5.578568
1990-02-08,36.500002,36.999990999999994,36.375015000000005,36.875,503200,5.5975410000000005
1990-02-09,36.999990999999994,37.125009000000006,36.624992,36.750013,135600,5.578568
1990-02-12,36.500002,36.750013,35.499999,35.499999,549800,5.388819
1990-02-13,35.000013,35.000013,34.124994,34.499992999999996,311800,5.304258
1990-02-14,34.625014,34.625014,33.625008,34.375006,209200,5.285042
1990-02-15,34.499992999999996,35.375009000000006,34.499992999999996,35.375009000000006,428000,5.438789
1990-02-16,35.000013,35.125,34.750001,35.000013,878400,5.381135
1990-02-20,34.874992,34.874992,34.375006,34.750001,245000,5.342696
1990-02-21,34.499992999999996,35.999984999999995,34.499992999999996,35.999984999999995,308200,5.534877
1990-02-22,35.999984999999995,36.875,35.999984999999995,36.249992999999996,591600,5.573315
1990-02-23,35.999984999999995,36.500002,35.750007000000004,36.249992999999996,338000,5.573315
1990-02-26,36.500002,36.500002,35.375009000000006,35.624986,211800,5.477222
1990-02-27,35.874994,35.999984999999995,35.624986,35.750007000000004,194600,5.496444
